time,pdcsap_flux,diff_flux,smoothed_diff_flux,scaled_smoothed_diff_flux,is_flare
1538.852722613227,2514.0176,29.27930000000015,-0.5371299999999792,0.4624314713317933,False
1538.854111474524,2492.2739,-21.74369999999999,-1.10324999999998,0.4572594343173592,False
1538.8555003358215,2501.7151,9.441199999999753,-1.1165500000000066,0.45713792634680156,False
1538.85688919712,2497.0349,-4.680199999999786,-0.9734899999999925,0.4584449135849931,False
1538.8582780584177,2491.0725,-5.962399999999889,-2.607569999999987,0.4435160606129265,False
1538.8596669197143,2507.6516,16.579099999999926,-0.49972999999999956,0.46277315539937564,False
1538.8610557810111,2492.6252,-15.026400000000194,-2.013160000000016,0.44894655330307975,False
1538.8624446425415,2502.6829,10.05769999999984,0.28264999999996687,0.4699209302869485,False
1538.86383350384,2497.8159,-4.866999999999734,0.27357999999999266,0.46983806733259115,False
1538.8652223651377,2496.0667,-1.7492000000002008,1.1328399999999874,0.477688213105612,False
1538.8666112264343,2491.9631,-4.103599999999915,-2.205450000000019,0.4471898038550731,False
1538.8680000877312,2490.2107,-1.7523999999998523,-0.20632000000000517,0.4654537308611241,False
1538.8693889490296,2489.147,-1.0637000000001535,-1.2568099999999958,0.4558565197339907,False
1538.870777810328,2492.6423,3.495300000000043,-0.439260000000013,0.4633256055482182,False
1538.8721666713918,2499.9773,7.335000000000036,0.8904799999999795,0.4754740272601759,False
1538.873555532689,2488.8533,-11.123999999999796,-1.8798299999999926,0.45016464786807414,False
1538.874944393986,2489.2312,0.37789999999995416,-0.33939999999997783,0.46423792028053923,False
1538.876333255284,2493.4236,4.192399999999907,-0.9259299999999712,0.45887941877895655,False
1538.8777221165824,2477.5869,-15.836700000000292,-2.022900000000027,0.448857569270506,False
1538.8791109778792,2490.6208,13.033900000000358,-0.544589999999971,0.46236331723702956,False
1538.880499839176,2493.8037,3.1828999999997905,0.1840599999999995,0.4690202181954257,False
1538.8818887004736,2498.5115,4.707800000000134,0.8300799999999982,0.47492221662696793,False
1538.883277561772,2476.626,-21.885499999999865,-1.2520999999999731,0.455899550000256,False
1538.8846664228367,2489.4685,12.842499999999745,-0.3173800000000028,0.4644390936272814,False
1538.8860552841338,2492.3428,2.8742999999999483,-0.7634500000000116,0.46036382592603675,False
1538.8874441454304,2490.8049,-1.5378999999998086,0.19515999999998712,0.46912162710318406,False
1538.8888330067282,2484.7217,-6.0832000000000335,-0.4509500000000116,0.4632188064372546,False
1538.8902218677936,2490.1223,5.40059999999994,-0.3301300000000083,0.46432261042242373,False
1538.891610729091,2493.0586,2.9362999999998465,1.5471700000000055,0.4814735061462934,False
1538.8929995903882,2488.5767,-4.481899999999769,-0.20441000000000714,0.4654711805020087,False
1538.8943884516852,2492.4353,3.858600000000024,-0.13683999999998378,0.4660884958080665,False
1538.8957773127504,2490.2109,-2.2244000000000597,-0.8300600000000031,0.4597552811201097,False
1538.8971661740488,2465.1611,-25.049800000000232,-1.1464900000000398,0.45686439637398246,False
1538.898555035346,2464.2964,-0.8646999999996297,-2.5172099999999773,0.44434158393770623,False
1538.8999438964097,2495.95,31.653599999999642,0.36071999999999205,0.4706341729381832,False
1538.9013327577068,2495.2107,-0.7392999999997301,0.4405799999999999,0.47136376891778603,False
1538.902721619005,2474.729,-20.481700000000274,-0.9992700000000241,0.4582093891127394,False
1538.9041104800704,2496.7993,22.070300000000316,0.6677000000000135,0.4734387230736511,False
1538.9054993413674,2482.0693,-14.730000000000018,-1.098929999999973,0.45729890156794634,False
1538.9068882024312,2483.6445,1.575199999999768,-0.49322000000001937,0.4628326303533851,False
1538.9082770637283,2503.3987,19.75420000000031,1.0963400000000092,0.477354751381902,False
1538.9096659250267,2490.5774,-12.821300000000065,0.03665000000000873,0.4676734896285182,False
1538.911054786092,2486.6201,-3.957300000000032,2.1459000000000286,0.48694346608703426,False
1538.912443647389,2472.355,-14.265100000000075,0.8058599999999843,0.47470094421742637,False
1538.9138325084532,2493.748,21.39300000000003,-0.22019999999997708,0.46532692404673814,False
1538.9152213697512,2483.468,-10.2800000000002,-1.1742700000000241,0.4566106000264574,False
1538.9166102308168,2489.03,5.562000000000353,1.4301000000000386,0.48040396192725926,False
1538.917999092114,2473.1877,-15.84230000000025,-2.361160000000018,0.44576724700578757,False
1538.9193879531776,2469.1782,-4.009500000000116,-1.289110000000028,0.45556142894835094,False
1538.920776814242,2486.2302,17.052000000000135,0.2585700000000088,0.4697009369086765,False
1538.92216567554,2490.094,3.863800000000083,-1.3304700000000138,0.4551835665677304,False
1538.9235545366057,2470.9199,-19.17410000000018,-1.9657500000000254,0.44937968810639756,False
1538.9249433979026,2487.1489,16.22900000000027,0.05288000000000466,0.4678217658963488,False
1538.9263322589666,2486.6079,-0.5410000000001673,1.4252899999999955,0.48036001806723017,False
1538.9277211200306,2486.3928,-0.21509999999989304,-0.7355199999999968,0.46061899266420747,False
1538.929109981329,2480.6392,-5.753600000000006,-0.28287999999997737,0.4647542834757201,False
1538.9304988423942,2482.9304,2.291200000000117,-0.609960000000001,0.4617661009937707,False
1538.9318877034584,2491.5879,8.6574999999998,1.840020000000004,0.4841489654829659,False
1538.9332765647555,2495.5398,3.9519000000000233,2.636160000000018,0.4914224508724091,False
1538.9346654258202,2493.1748,-2.3650000000002365,0.694459999999981,0.47368320076478737,False
1538.9360542868856,2487.5527,-5.622099999999591,-0.2541299999999865,0.4650169416827521,False
1538.937443148183,2502.3333,14.780599999999595,3.141339999999991,0.4960377438473113,False
1538.938832009247,2480.4382,-21.89509999999973,-0.6710700000000088,0.46120780384484095,False
1538.9402208703114,2488.8562,8.41800000000012,0.22483000000001993,0.4693926903728414,False
1538.941609731376,2477.2886,-11.567600000000311,-0.9104200000000219,0.45902111717168886,False
1538.9429985924417,2489.3171,12.02850000000035,0.8677900000000136,0.47526673283521775,False
1538.9443874537392,2477.27,-12.047100000000228,-0.5660400000000209,0.46216735137473913,False
1538.9457763148032,2493.4043,16.134300000000167,0.1816400000000158,0.468998109226347,False
1538.9471651758672,2474.6843,-18.720000000000255,-2.085550000000012,0.44828520277761724,False
1538.9485540369328,2472.3918,-2.292500000000018,-2.0782999999999903,0.4483514383254777,False
1538.9499428979982,2494.229,21.83719999999994,0.6676299999999629,0.4734380835580161,False
1538.9513317590622,2483.1204,-11.108600000000024,-1.921289999999999,0.4497858718936898,False
1538.9527206201265,2490.6433,7.522900000000391,1.020510000000013,0.4766619732309719,False
1538.9541094811912,2503.5061,12.86279999999988,1.464989999999989,0.48072271479137524,False
1538.9554983424894,2513.646,10.139900000000125,3.6357400000000326,0.5005545514144992,False
1538.9568872035543,2478.3333,-35.312700000000405,-1.0983800000000428,0.45730392633364547,False
1538.958276064618,2485.3088,6.975500000000011,0.803879999999981,0.47468285506090724,False
1538.9596649256823,2471.0872,-14.221599999999853,-2.231710000000021,0.44694989413275443,False
1538.961053786747,2468.6772,-2.4099999999998545,-0.600709999999981,0.4618506084169029,False
1538.9624426478126,2480.2959,11.61869999999999,0.7904100000000198,0.47455979398095205,False
1538.963831508877,2462.3833,-17.91260000000011,-3.1845699999999852,0.43824462459701385,False
1538.965220369941,2484.7795,22.396200000000135,0.16591000000003078,0.46885440092733444,False
1538.9666092310054,2486.9163,2.1367999999997664,-0.3727000000000317,0.4639336935572633,False
1538.96799809207,2474.2744,-12.641900000000078,-2.9231700000000274,0.440632758695037,False
1538.9693869529028,2497.9368,23.66240000000016,-1.5709200000000236,0.4529868303631788,False
1538.9707758139675,2470.2175,-27.71929999999975,-0.8115799999999581,0.4599241132476215,False
1538.9721646750318,2477.0671,6.8496000000000095,-0.8241699999999582,0.45980909179278556,False
1538.9735535360965,2465.2568,-11.810300000000097,-0.5830399999999827,0.4620120404349292,False
1538.9749423971618,2481.4275,16.17069999999967,1.2750299999999697,0.47898725207806003,False
1538.9763312582268,2487.4766,6.04910000000018,0.7180699999999888,0.47389890025237097,False
1538.9777201192906,2475.5635,-11.913099999999758,1.3180200000000242,0.47938000603702774,False
1538.979108980122,2489.5117,13.948199999999815,0.4732199999999921,0.47166196592222165,False
1538.980497841187,2471.6682,-17.84349999999995,-1.5248099999999796,0.45340808844757047,False
1538.9818867022525,2487.3279,15.659700000000157,1.305350000000044,0.4792642537071811,False
1538.983275563317,2490.6897,3.3617999999996755,-0.7247100000000046,0.46071775215005145,False
1538.9846644243812,2493.9048,3.215099999999893,2.3687299999999594,0.4889792270704406,False
1538.9860532852122,2480.3057,-13.599099999999908,0.32385999999996784,0.47029742227692384,False
1538.9874421462769,2479.3567,-0.9490000000000691,1.4099899999999708,0.48022023822140075,False
1538.9888310073425,2488.572,9.215300000000298,0.7144500000000334,0.47386582815812944,False
1538.9902198684072,2494.6958,6.1237999999998465,0.7219200000000001,0.4739340736122693,False
1538.9916087292386,2501.9475,7.251700000000255,2.6384000000000016,0.49144291537271334,False
1538.9929975903033,2475.303,-26.644500000000335,-1.4208700000000136,0.4543576778054453,False
1538.994386451368,2482.2327,6.929700000000139,1.0564499999999952,0.4769903188296059,False
1538.9957753121998,2489.1594,6.9266999999999825,0.1831499999999778,0.46901190449217683,False
1538.9971641732643,2464.7878,-24.371599999999944,-2.5901899999999842,0.4436748432090384,False
1538.998553034096,2476.4143,11.62649999999985,-1.7490499999999884,0.4513594457920968,False
1538.9999418951606,2500.668,24.253700000000208,2.0362300000000233,0.4859415278065054,False
1539.0013307562251,2475.3972,-25.270800000000236,-0.3959499999999935,0.4637212830072291,False
1539.0027196170574,2487.5178,12.120600000000195,-0.1054200000000037,0.4663755469685862,False
1539.0041084781224,2475.04,-12.477800000000116,-1.9655799999999999,0.4493812412157959,False
1539.005497338953,2460.1985,-14.841499999999996,-4.174900000000025,0.42919703147805555,False
1539.006886200018,2498.5037,38.30520000000024,2.3200700000000323,0.4885346723450785,False
1539.0082750608508,2482.5459,-15.957800000000134,0.03132000000000516,0.4676247950809188,False
1539.0096639219155,2497.866,15.320099999999911,0.870659999999998,0.4752929529762326,False
1539.011052782747,2484.1858,-13.680199999999786,1.9398000000000137,0.48506054934027576,False
1539.0124416438116,2474.5671,-9.61869999999999,-0.18471999999997024,0.46565106711405985,False
1539.0138305046437,2503.4062,28.83909999999969,0.27381999999997786,0.46984025995762363,False
1539.0152193657082,2489.8159,-13.590299999999843,1.441870000000017,0.48051149191323356,False
1539.0166082265405,2488.5659,-1.25,0.10480999999999767,0.4682961951377808,False
1539.0179970873714,2494.5325,5.966599999999744,1.9492499999999837,0.4851468839509347,False
1539.019385948436,2479.6506,-14.88189999999986,1.9452099999999972,0.4851099747628858,False
1539.020774809268,2486.4519,6.801300000000083,-1.2051800000000186,0.4563282081941319,False
1539.022163670333,2480.5007,-5.951199999999972,-0.20452000000000226,0.46547017554886877,False
1539.023552531165,2504.7908,24.290100000000166,0.6924800000000232,0.4736651116082687,False
1539.024941391996,2494.7898,-10.001000000000204,1.0603999999999814,0.47702640578326755,False
1539.026330253061,2499.1699,4.380099999999857,2.4602799999999663,0.48981562216100705,False
1539.027719113893,2494.5918,-4.578099999999722,-0.881439999999975,0.4592858766443776,False
1539.0291079747249,2515.2732,20.68139999999994,2.5457300000000034,0.4905962880319948,False
1539.0304968355567,2487.457,-27.816200000000208,-0.11089000000001761,0.4663255733897177,False
1539.0318856966214,2486.9548,-0.5021999999999025,-0.7577699999999823,0.4604157180518089,False
1539.0332745574533,2506.7129,19.758100000000013,2.706230000000005,0.49206260602255625,False
1539.0346634182847,2503.2488,-3.464100000000144,1.6796899999999824,0.4826842006018023,False
1539.0360522791166,2511.76,8.511200000000372,3.1259300000000168,0.49589695904834236,False
1539.0374411401813,2499.2192,-12.540800000000218,-0.5571600000000216,0.46224847850094586,False
1539.0388300010131,2498.3289,-0.8903000000000247,0.3539099999999962,0.4705719572028828,False
1539.040218861845,2507.6782,9.349299999999857,0.8508299999999963,0.47511178733291276,False
1539.041607722677,2501.78,-5.898199999999633,0.7188200000000051,0.47390575220559805,False
1539.0429965835092,2519.4319,17.65189999999984,0.41586999999999535,0.47113801989880294,False
1539.0443854443402,2515.0952,-4.336699999999837,2.7638200000000324,0.4925887446710078,False
1539.0457743051722,2502.3389,-12.75630000000001,1.5384100000000216,0.48139347533260307,False
1539.0471631662372,2505.2781,2.9391999999998006,-0.14347999999999955,0.46602783318216395,False
1539.048552027069,2521.9673,16.6891999999998,1.871849999999995,0.48443976237791636,False
1539.049940887901,2509.2686,-12.698699999999917,-0.24914000000003397,0.4650625300115548,False
1539.0513297487328,2499.4836,-9.784999999999854,0.02644000000000233,0.4675802117052556,False
1539.0527186095646,2510.6028,11.119200000000092,1.227390000000014,0.4785520160090863,False
1539.054107470396,2504.4382,-6.164600000000064,-0.3239999999999782,0.464378613720132,False
1539.055496331228,2512.2822,7.844000000000051,1.0502199999999902,0.4769334019381342,False
1539.0568851920598,2497.8486,-14.433600000000297,-2.1583300000000234,0.4476202892364765,False
1539.0582740528916,2515.4116,17.563000000000102,0.03163999999997032,0.46762771858096197,False
1539.0596629137235,2500.5198,-14.891799999999876,-0.18191000000001623,0.4656767390988163,False
1539.061051774555,2513.1155,12.595699999999852,0.7837399999999889,0.47449885727692037,False
1539.0624406353868,2504.261,-8.854499999999916,-1.7706299999999828,0.4511622922579142,False
1539.063829496219,2503.8386,-0.42239999999992506,-0.5429999999999836,0.4623778433778705,False
1539.065218356818,2495.1792,-8.659400000000005,-0.4304399999999987,0.46340618451816695,False
1539.06660721765,2502.8872,7.708000000000084,-0.7715599999999995,0.46028973347180974,False
1539.067996078481,2506.6995,3.81230000000005,0.22613000000001193,0.469404567091768,False
1539.069384939313,2508.9207,2.2211999999999534,-0.33614999999999784,0.4642676120778557,False
1539.0707738001456,2498.5549,-10.365800000000036,0.07063000000002831,0.46798392878938616,False
1539.0721626609777,2489.2253,-9.329600000000028,-2.6186299999999845,0.44341501714267345,False
1539.073551521809,2496.77,7.544699999999921,-0.37498000000000503,0.4639128636194538,False
1539.074940382408,2506.8396,10.06959999999981,-0.6275900000000092,0.46160503441324974,False
1539.0763292432398,2498.2529,-8.586699999999837,-0.6008100000000013,0.46184969482313915,False
1539.0777181040717,2498.4597,0.20679999999993015,-0.5378900000000157,0.46242452801918965,False
1539.0791069649038,2508.0376,9.577900000000227,1.2858400000000074,0.47908601156390446,False
1539.080495825502,2490.5342,-17.503400000000056,-1.2353000000000065,0.45605303375253875,False
1539.081884686334,2506.6594,16.12519999999995,-0.004010000000016589,0.4673020224042424,False
1539.0832735471658,2481.1992,-25.460199999999986,-2.7721500000000106,0.4420124679968103,False
1539.084662407765,2492.7739,11.57470000000012,-0.578099999999995,0.4620571719668504,False
